Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
5089	2	0	SO_0278		
5090	2	0	SO_3496		
5091	1	0	SO_0929		
5092	2	1	SO_A0087		
5093	2	0	SO_2566		
5094	2	0	SO_3467		
5095	2	0	SO_2743		
5096	2	0	SO_2087		
5097	2	0	SO_3422		
5098	1	0	SO_3237		
5099	2	0	SO_1900		
5100	2	0	SO_2250		
5101	2	0	SO_2606		
5102	2	0	SO_4633		
5103	2	0	SO_3064		
5104	2	0	SO_2411		
5105	2	0	SO_1798		
5106	2	0	SO_2619		
5107	2	0	SO_0930		
5108	1	0	SO_1551		
5109	2	0	SO_3532		
5110	2	0	SO_1521		
5111	2	0	SO_1019		
5112	2	0	SO_2927		
5113	2	0	SO_1686		
5114	2	0	SO_3146		
5115	2	0	SO_0769		
5116	2	1	SO_3146		
5117	2	0	SO_0011		
5118	2	0	SO_0795		
5119	2	0	SO_1259		
5120	2	0	SO_2603		
5121	2	0	SO_1521		
5122	2	0	SO_0279		
5123	2	0	SO_1166		
5124	2	0	SO_4652		
5125	2	0	SO_1140		
5126	2	0	SO_0840		
5127	2	2	SO_3186		
5128	2	0	SO_2304		
5129	2	0	SO_0235		
5130	2	0	SO_2567		
5131	1	0	SO_0256		
5132	2	0	SO_1637		
5133	2	0	SO_1669		
5134	2	0	SO_2882		
5135	1	0	SO_1060		
5136	2	0	SO_4349		
5137	2	0	SO_2398		
5138	2	0	SO_3800		
5139	2	0	SO_3206		
5140	2	0	SO_0223		
5141	2	0	SO_4343		
5142	2	0	SO_2493		
5143	2	0	SO_0001		
5144	2	0	SO_0246		
5145	2	0	SO_0008		
5146	2	0	SO_2433		
5147	1	0	SO_3237		
5147	1	0	SO_3238		
5148	2	0	SO_3890		
5149	2	0	SO_3577		
5150	2	0	SO_0267		
5151	2	0	SO_0783		
5152	2	0	SO_3325		
5153	2	0	SO_1738		
5154	1	0	SO_2223		
5155	2	0	SO_4047		
5156	2	0	SO_1150		
5157	2	0	SO_2279		
5158	2	0	SO_2085		
5159	2	0	SO_2489		
5160	2	0	SO_0429		
5161	2	0	SO_1203		
5162	2	0	SO_0691		
5163	2	0	SO_0228		
5164	2	0	SO_0358		
5165	2	0	SO_1795		
5166	2	0	SO_0609		
5167	2	0	SO_4652		
5168	2	0	SO_0224		
5169	2	0	SO_2123		
5170	2	0	SO_3980		
5171	2	0	SO_3653		
5172	2	0	SO_1854		
5173	2	0	SO_2098		
5174	2	0	SO_2492		
5175	2	0	SO_2487		
5176	2	0	SO_2427		
5177	2	0	SO_3683		
5178	2	0	SO_2596		
5179	2	0	SO_3838		
5180	2	0	SO_4329		
5181	2	0	SO_2016		
5182	2	0	SO_0359		
5183	2	0	SO_1795		
5184	2	0	SO_1044		
5185	2	0	SO_1200		
5186	1	0	SO_1807		
5187	2	0	SO_0508		
5188	2	1	SO_4480		
5189	2	0	SO_4718		
5190	2	0	SO_1797		
5191	2	0	SO_3577		
5192	2	2	SO_3775		
5192	2	2	SO_4391		
5193	2	0	SO_4018		
5194	2	0	SO_0569		
5195	1	0	SO_3254		
5196	2	0	SO_1931		
5197	2	0	SO_3733		
5198	2	0	SO_0076		
5199	2	0	SO_1793		
5200	2	0	SO_0232		
5201	2	0	SO_0929		
5202	2	0	SO_3942		
5203	2	0	SO_1538		
5204	2	0	SO_2087		
5205	2	0	SO_3464		
5206	2	0	SO_0228		
5207	2	0	SO_2222		
5208	2	0	SO_4343		
5209	2	0	SO_3637		
5210	2	0	SO_2751		
5211	2	0	SO_0322		
5212	2	0	SO_2401		
5213	2	0	SO_0152		
5214	1	0	SO_0223		
5215	2	0	SO_0429		
5216	2	0	SO_3207		
5217	2	0	SO_1117		
5218	1	0	SO_0970		
5219	2	0	SO_2460		
5220	2	0	SO_1108		
5221	2	0	SO_3401		
5222	2	0	SO_0605		
5223	2	1	SO_2478		
5224	2	0	SO_0221		
5225	2	0	SO_1793		
5226	1	0	SO_2491		
5227	2	0	SO_2355		
5228	2	0	SO_0818		
5229	2	0	SO_1142		
5230	2	0	SO_1164		
5231	2	0	SO_0423		
5232	2	1	SO_3954		
5233	2	0	SO_4640		
5234	2	0	SO_2153		
5235	2	0	SO_0222		
5236	2	1	SO_0788		
5237	2	0	SO_4030		
5238	2	0	SO_4190		
5239	2	0	SO_4756		
5240	2	0	SO_0302		
5241	2	0	SO_1016		
5242	2	0	SO_2640		
5243	2	0	SO_1304		
5244	2	0	SO_0441		
5245	2	0	SO_4307		
5246	2	0	SO_1327		
5247	2	0	SO_0419		
5248	2	0	SO_1065		
5249	2	0	SO_3431		
5250	2	0	SO_1142		
5251	2	0	SO_3560		
5252	2	0	SO_3183		
5253	2	0	SO_1030		
5254	2	2	SO_0958		
5255	2	0	SO_2361		
5256	2	0	SO_1270		
5257	2	0	SO_0231		
5258	2	0	SO_0222		
5259	2	0	SO_0655		
5260	2	0	SO_2338		
5261	2	0	SO_3271		
5262	2	0	SO_4520		
5263	2	0	SO_4066		
5264	2	0	SO_1209		
5265	2	0	SO_0432		
5266	2	0	SO_1060		
5267	2	0	SO_1225		
5268	2	0	SO_0424		
5269	2	0	SO_2649		
5270	2	0	SO_1341		
5271	2	1	SO_3146		
5272	2	0	SO_2922		
5273	2	0	SO_2175		
5274	2	0	SO_0300		
5275	2	0	SO_2907		
5276	2	0	SO_3070		
5277	2	0	SO_2328		
5278	2	0	SO_1164		
5279	2	0	SO_1209		
5280	2	0	SO_4408		
5281	2	0	SO_1095		
5282	2	0	SO_1377		
5283	2	0	SO_0020		
5284	2	0	SO_0691		
5285	1	0	SO_0065		
5286	2	1	SO_4467		
5287	2	0	SO_0584		
5287	2	0	SO_0500		
5287	2	0	SO_0987		
5287	2	0	SO_1056		
5287	2	0	SO_1113		
5287	2	0	SO_1144		
5287	2	0	SO_1278		
5287	2	0	SO_1385		
5287	2	0	SO_1434		
5287	2	0	SO_2083		
5287	2	0	SO_2117		
5287	2	0	SO_2240		
5287	2	0	SO_2317		
5287	2	0	SO_3046		
5287	2	0	SO_3052		
5287	2	0	SO_3282		
5287	2	0	SO_3396		
5287	2	0	SO_3404		
5287	2	0	SO_3582		
5287	2	0	SO_3642		
5287	2	0	SO_3838		
5287	2	0	SO_3890		
5287	2	0	SO_4053		
5287	2	0	SO_4454		
5287	2	0	SO_4466		
5287	2	0	SO_4557		
5287	2	0	SO_4635		
5287	2	0	SO_A0106		
5288	1	0	SO_A0099		
5289	2	0	SO_A0110		
5289	2	0	SO_A0112		
5290	2	0	SO_2402		
5291	2	0	SO_0224		
5292	2	0	SO_A0080		
5293	2	0	SO_0781		
5294	2	0	SO_3354		
5295	1	0	SO_0770		
5296	2	0	SO_0970		
5297	2	0	SO_3934		
5298	2	0	SO_0704		
5299	2	0	SO_3547		
5300	2	0	SO_4018		
5301	2	0	SO_3962		
5302	2	0	SO_3067		
5303	2	0	SO_2557		
5304	2	0	SO_4741		
5305	2	0	SO_0221		
5306	1	0	SO_2218		
5307	2	0	SO_2583		
5308	2	0	SO_4676		
5309	2	0	SO_1325		
5310	2	0	SO_1141		
5311	2	0	SO_0168		
5312	2	0	SO_2510		
5313	2	0	SO_1056		
5314	2	0	SO_3855		
5315	2	0	SO_3343		
5316	2	0	SO_4681		
5317	1	0	SO_1217		
5318	2	0	SO_4250		
5319	2	0	SO_1204		
5320	2	0	SO_1341		
5321	2	0	SO_0340		
5322	2	1	SO_1929		
5323	2	0	SO_4702		
5324	2	0	SO_4749		
5325	2	0	SO_1779		
5326	1	0	SO_1551		
5327	2	0	SO_2756		
5328	2	0	SO_0428		
5329	2	0	SO_3904		
5330	2	0	SO_4649		
5331	2	0	SO_2402		
5332	2	0	SO_0424		
5333	1	0	SO_3764		
5334	2	0	SO_2016		
5335	0	2	SO_0243		
5336	2	0	SO_0225		
5337	2	0	SO_1812		
5338	2	0	SO_0026		
5339	1	0	SO_1929		
5340	2	0	SO_0014		
5341	2	0	SO_2644		
5342	2	0	SO_2882		
5343	2	0	SO_0761		
5344	1	0	SO_3740		
5345	2	0	SO_2761		
5346	2	0	SO_0265		
5347	2	0	SO_2644		
5348	2	0	SO_2785		
5349	2	1	SO_2807		
5350	2	0	SO_2485		
5351	2	0	SO_3582		
5352	2	0	SO_1829		
5353	2	0	SO_1284		
5354	2	0	SO_0225		
5355	2	0	SO_1930		
5356	2	0	SO_1800		
5357	2	0	SO_2629		
5358	2	0	SO_1127		
5359	2	0	SO_3927		
5360	2	0	SO_4365		
5361	2	0	SO_0862		
5362	2	0	SO_3095		
5363	2	0	SO_3440		
5364	2	0	SO_0755		
5365	2	2	SO_A0176		
5366	2	0	SO_3834		
5367	2	0	SO_0548		
5368	2	0	SO_0316		
5369	2	0	SO_0359		
5370	2	0	SO_0424		
5371	2	0	SO_2406		
5372	2	0	SO_1816		
5373	2	0	SO_0344		
5374	1	0	SO_3940		
5375	2	0	SO_1521		
5376	2	0	SO_2487		
5377	2	0	SO_2433		
5378	2	0	SO_3428		
5379	2	1	SO_A0003		
5380	2	0	SO_1313		
5381	2	0	SO_0432		
5382	1	0	SO_1288		
5383	2	0	SO_3262		
5384	2	0	SO_0575		
5385	2	0	SO_1203		
5386	2	0	SO_1377		
5387	2	0	SO_1881		
5388	2	0	SO_3310		
5389	2	0	SO_2848		
5390	2	0	SO_3904		
5391	2	0	SO_1879		
5392	2	0	SO_3252		
5393	2	0	SO_1174		
5394	2	0	SO_0606		
5395	2	0	SO_2832		
5396	2	0	SO_4723		
5397	2	1	SO_2881		
5398	1	0	SO_2743		
5399	2	0	SO_2759		
5400	2	0	SO_4349		
5401	2	0	SO_2018		
5402	1	0	SO_0610		
5403	2	0	SO_2341		
5404	2	0	SO_3547		
5405	2	0	SO_1791		
5406	1	0	SO_0217		
5406	1	0	SO_0229		
5407	2	0	SO_4109		
5408	2	0	SO_0840		
5409	2	0	SO_4227		
5410	2	0	SO_0761		
5410	2	0	SO_3519		
5410	2	0	SO_3819		
5411	2	0	SO_0831		
5412	1	0	SO_3740		
5413	2	0	SO_0426		
5414	2	0	SO_1824		
5415	2	0	SO_0332		
5416	2	1	SO_0781		
5417	1	0	SO_1524		
5418	2	0	SO_2907		
5419	2	0	SO_2882		
5420	2	0	SO_4128		
5421	2	0	SO_A0095		
5422	2	0	SO_2903		
5423	2	0	SO_0233		
5424	2	0	SO_0929		
5425	2	0	SO_0325		
5426	2	0	SO_0876		
5427	2	0	SO_1476		
5428	2	0	SO_3737		
5429	2	0	SO_3774		
5430	2	0	SO_0429		
5431	2	0	SO_0248		
5432	1	0	SO_1629		
5433	2	0	SO_2928		
5434	2	0	SO_A0110		
5434	2	0	SO_A0112		
5435	2	0	SO_0231		
5436	2	1	SO_0608		
5437	2	1	SO_2530		
5438	2	0	SO_1538		
5439	2	0	SO_1799		
5440	2	0	SO_4216		
5441	1	0	SO_1019		
5442	2	0	SO_0456		
5443	2	0	SO_0426		
5444	2	0	SO_3737		
5445	2	0	SO_0704		
5446	2	0	SO_0704		
5447	2	0	SO_0242		
5448	2	0	SO_4223		
5449	2	0	SO_2264		
5450	2	0	SO_2116		
5451	2	0	SO_3431		
5452	2	0	SO_1108		
5453	2	0	SO_1209		
5454	2	0	SO_0231		
5455	2	0	SO_0246		
5456	2	0	SO_2774		
5457	1	0	SO_2402		
5458	2	0	SO_0224		
5459	2	0	SO_3516		
5460	1	0	SO_2629		
5461	2	0	SO_4509		
5462	2	0	SO_4034		
5463	2	0	SO_1221		
5464	1	0	SO_3207		
5465	2	0	SO_2593		
5466	2	0	SO_3906		
5467	1	0	SO_1520		
5468	2	0	SO_0605		
5469	2	0	SO_4465		
5470	2	0	SO_1288		
5471	2	0	SO_2485		
5472	2	0	SO_0038		
5473	2	0	SO_0274		
5474	2	0	SO_A0100		
5475	2	0	SO_3202		
5476	2	0	SO_0604		
5477	1	0	SO_1629		
5478	2	0	SO_2491		
5479	2	0	SO_3815		
5480	2	0	SO_3130		
5481	2	0	SO_4215		
5482	2	0	SO_0221		
5483	2	0	SO_0268		
5484	2	0	SO_3070		
5485	2	0	SO_2355		
5486	2	0	SO_1930		
5487	1	0	SO_0781		
5488	2	0	SO_2427		
5489	2	0	SO_0220		
5490	2	0	SO_4728		
5491	2	0	SO_4106		
5492	2	0	SO_2306		
5493	2	0	SO_0491		
5494	2	0	SO_0860		
5495	2	0	SO_3651		
5496	1	0	SO_2629		
5497	2	0	SO_1268		
5498	2	0	SO_3546		
5499	2	0	SO_A0004		
5500	2	0	SO_0256		
5501	2	0	SO_0842		
5502	2	0	SO_1793		
5503	2	0	SO_0907		
5503	2	0	SO_1108		
5504	2	0	SO_A0165		
5505	2	0	SO_3613		
5506	2	0	SO_3545		
5507	2	0	SO_1571		
5508	2	0	SO_0970		
5509	2	0	SO_3651		
5510	2	0	SO_2629		
5511	2	1	SO_0276		
5512	2	0	SO_2720		
5513	2	0	SO_1931		
5514	2	0	SO_3833		
5515	2	0	SO_A0165		
5516	2	0	SO_1825		
5517	2	1	SO_0263		
5518	2	0	SO_0740		
5519	2	0	SO_1829		
5520	1	0	SO_2071		
5521	2	0	SO_3833		
5522	2	0	SO_0256		
5523	2	0	SO_1158		
5524	2	1	SO_2248		
5525	2	0	SO_0783		
5526	2	0	SO_3222		
5527	2	0	SO_0432		
5528	1	0	SO_0424		
5529	2	0	SO_3844		
5530	2	0	SO_2420		
5531	2	0	SO_1656		
5532	2	0	SO_1926		
5533	2	0	SO_2747		
5534	2	0	SO_2882		
5535	2	0	SO_2566		
5536	2	0	SO_2570		
5537	2	0	SO_1678		
5538	2	0	SO_4345		
5539	2	0	SO_2427		
5540	2	0	SO_3343		
5541	2	0	SO_4115		
5542	2	0	SO_3564		
5543	2	0	SO_3440		
5544	2	0	SO_1902		
5545	2	0	SO_4492		
5546	2	0	SO_0704		
5547	2	0	SO_1627		
5548	2	0	SO_4128		
5549	2	0	SO_1932		
5550	2	0	SO_2629		
5551	2	0	SO_1930		
5552	2	0	SO_0253		
5553	1	0	SO_1300		
5554	2	0	SO_2433		
5555	2	0	SO_4055		
5556	2	0	SO_2001		
5557	2	0	SO_0943		
5558	2	0	SO_2683		
5559	2	0	SO_3128		
5560	2	0	SO_3598		
5561	2	0	SO_1357		
5562	2	0	SO_2237		
5563	2	0	SO_4321		
5564	2	0	SO_1348		
5565	2	0	SO_4129		
5566	2	0	SO_0770		
5567	2	0	SO_2250		
5568	2	0	SO_1204		
5569	2	0	SO_0076		
5570	2	0	SO_0285		
5571	2	0	SO_0112		
5572	2	0	SO_4190		
5573	2	0	SO_1717		
5574	2	0	SO_0876		
5575	2	0	SO_0224		
5576	2	0	SO_0610		
5577	2	0	SO_2312		
5578	2	0	SO_1103		
5579	2	0	SO_1115		
5580	2	0	SO_0228		
5581	1	0	SO_0225		
5582	2	0	SO_0273		
5583	2	0	SO_0293		
5584	2	0	SO_2093		
5585	2	0	SO_4811		
5586	2	0	SO_4454		
5587	2	0	SO_0768		
5588	2	0	SO_3101		
5589	2	0	SO_3897		
5590	2	0	SO_4329		
5591	2	0	SO_3146		
5592	2	0	SO_3844		
5593	2	0	SO_1809		
5594	2	0	SO_1362		
5595	2	0	SO_0248		
5596	2	0	SO_2767		
5597	2	0	SO_3980		
5598	2	0	SO_2635		
5599	2	1	SO_0026		
5600	1	0	SO_2723		
5601	2	0	SO_3988		
5602	2	0	SO_4410		
5603	2	1	SO_0703		
5604	2	0	SO_2016		
5605	2	0	SO_3907		
5606	2	0	SO_0080		
5607	1	0	SO_0554		
5608	2	0	SO_2938		
5609	2	0	SO_0595		
5610	2	0	SO_0225		
5611	2	0	SO_2511		
5612	2	0	SO_0369		
5613	2	0	SO_0426		
5614	2	0	SO_0278		
5615	2	2	SO_0746		
5616	2	0	SO_1538		
5617	2	0	SO_2881		
5618	2	0	SO_0265		
5619	2	0	SO_3154		
5620	2	0	SO_2785		
5621	2	0	SO_0345		
5622	2	0	SO_0816		
5623	2	0	SO_2427		
5624	2	0	SO_1793		
5625	2	0	SO_0805		
5626	1	0	SO_3341		
5627	1	0	SO_1670		
5628	2	0	SO_1825		
5629	2	0	SO_1824		
5630	2	0	SO_1824		
5631	2	2	SO_0236		
5632	2	0	SO_3312		
5633	2	1	SO_3802		
5634	2	0	SO_4080		
5635	2	0	SO_3547		
5636	2	0	SO_A0165		
5637	2	0	SO_0655		
5638	2	0	SO_1104		
5639	2	0	SO_3988		
5640	2	0	SO_0595		
5641	1	0	SO_0224		
5642	2	0	SO_2086		
5643	2	0	SO_1271		
5644	2	0	SO_0239		
5645	1	0	SO_4105		
5646	2	0	SO_0862		
5647	2	0	SO_0970		
5648	2	0	SO_2903		
5649	2	0	SO_2915		
5650	2	0	SO_1065		
5651	2	0	SO_1521		
5652	2	0	SO_3560		
5653	2	0	SO_3184		
5654	2	0	SO_4047		
5655	1	0	SO_3842		
5656	2	0	SO_4410		
5657	2	0	SO_0014		
5658	2	0	SO_1930		
5659	2	1	SO_2604		
5660	2	0	SO_2068		
5661	2	0	SO_1779		
5662	2	0	SO_3904		
5663	2	0	SO_2401		
5664	1	0	SO_0432		
5665	0	2	SO_2493		
5666	2	0	SO_3842		
5667	1	0	SO_0426		
5668	2	0	SO_3413		
5669	1	0	SO_0617		
5670	2	0	SO_1755		
5671	2	0	SO_1816		
5672	2	0	SO_1825		
5673	2	0	SO_0438		
5674	2	0	SO_3020		
5675	2	0	SO_4236		
5676	2	0	SO_A0106		
5677	2	0	SO_3293		
5678	1	0	SO_1797		
5679	2	0	SO_3532		
5680	2	0	SO_0233		
5681	2	0	SO_1893		
5682	2	0	SO_1796		
5683	2	0	SO_4666		
5684	2	0	SO_0345		
5685	1	0	SO_0225		
5686	2	0	SO_3986		
5687	2	0	SO_3812		
5688	2	0	SO_1142		
5689	2	0	SO_1457		
5690	2	0	SO_0452		
5691	2	0	SO_0424		
5692	2	0	SO_0640		
5693	2	0	SO_3638		
5694	1	0	SO_0703		
5695	2	0	SO_0333		
5696	1	0	SO_1164		
5697	2	0	SO_2355		
5698	2	0	SO_3741		
5699	2	0	SO_1521		
5700	2	0	SO_1625		
5701	2	0	SO_2491		
5702	2	0	SO_2014		
5703	1	0	SO_0343		
5704	2	0	SO_3293		
5705	2	0	SO_3458		
5706	1	0	SO_3855		
5707	2	0	SO_0228		
5708	2	0	SO_3683		
5709	2	0	SO_0859		
5710	2	0	SO_1926		
5711	2	0	SO_0863		
5712	2	0	SO_1337		
5713	2	0	SO_0165		
5714	2	0	SO_2303		
5715	2	0	SO_2926		
5716	2	0	SO_2731		
5717	2	0	SO_1051		
5718	2	2	SO_3637		
5719	2	0	SO_0332		
5720	2	0	SO_0747		
5721	1	0	SO_2730		
5722	2	0	SO_2629		
5723	2	0	SO_0139		
5724	2	1	SO_2708		
5725	2	0	SO_1900		
5726	2	0	SO_2929		
5727	2	0	SO_0265		
5728	1	0	SO_0842		
5729	2	0	SO_2604		
5730	1	0	SO_3812		
5731	1	0	SO_1926		
5732	1	0	SO_1680		
5733	2	0	SO_4509		
5734	2	0	SO_1521		
5735	2	0	SO_2487		
5736	2	0	SO_0425		
5737	2	0	SO_3430		
5738	2	0	SO_4054		
5739	2	0	SO_0256		
5740	2	0	SO_2433		
5741	1	0	SO_2776		
5742	2	0	SO_2492		
5743	2	0	SO_0274		
5744	2	0	SO_2629		
5745	2	0	SO_1949		
5746	1	0	SO_2907		
5747	2	0	SO_0011		
5748	2	0	SO_3800		
5749	2	0	SO_3155		
5750	2	0	SO_0606		
5751	2	0	SO_0232		
5752	2	0	SO_2062		
5753	2	0	SO_0840		
5754	2	0	SO_0624		
5755	2	0	SO_1068		
5756	2	0	SO_1095		
5757	2	0	SO_2507		
5758	2	0	SO_4320		
5759	2	0	SO_2299		
5760	2	0	SO_2402		
5761	2	0	SO_2510		
5762	2	0	SO_2928		
5763	1	0	SO_0429		
5764	2	0	SO_2304		
5765	2	0	SO_2347		
5766	2	0	SO_2616		
5767	2	0	SO_4112		
5768	2	0	SO_2785		
5769	2	0	SO_1377		
5770	1	0	SO_4056		
5771	2	0	SO_3582		
5772	2	0	SO_1425		
5773	2	0	SO_1932		
5774	2	0	SO_4211		
5775	2	0	SO_1201		
5776	2	0	SO_2345		
5777	2	0	SO_4666		
5778	2	0	SO_3292		
5779	2	0	SO_0123		
5780	2	0	SO_0467		
5781	2	0	SO_0704		
5782	2	0	SO_0264		
5783	2	0	SO_0929		
5784	2	0	SO_0225		
5785	2	0	SO_3545		
5786	2	0	SO_4055		
5787	2	0	SO_0862		
5788	2	0	SO_1126		
5789	2	0	SO_2487		
5790	2	0	SO_2473		
5791	2	0	SO_0840		
5792	2	0	SO_3282		
5793	2	0	SO_0424		
5794	2	0	SO_2635		
5795	2	0	SO_1344		
5796	2	0	SO_1019		
5797	2	0	SO_0501		
5798	2	0	SO_1793		
5799	1	0	SO_1103		
5800	2	0	SO_1362		
5801	2	0	SO_1126		
5802	2	0	SO_1549		
5803	2	0	SO_1700		
5804	2	0	SO_3142		
5805	1	0	SO_4133		
5806	2	0	SO_2629		
5807	2	0	SO_0424		
5808	1	0	SO_0770		
5809	2	0	SO_2746		
5810	2	2	SO_0755		
5811	2	0	SO_3777		
5812	2	0	SO_0246		
5813	2	0	SO_0165		
5814	2	0	SO_0228		
5815	2	2	SO_0343		
5816	2	0	SO_1108		
5817	2	0	SO_1949		
5818	2	0	SO_1626		
5819	2	0	SO_1065		
5820	2	0	SO_1142		
5821	2	0	SO_1014		
5822	2	0	SO_2912		
5823	2	0	SO_3904		
5824	2	0	SO_2016		
5825	2	0	SO_0274		
5826	2	0	SO_4123		
5827	2	0	SO_0783		
5828	2	0	SO_A0061		
5829	1	0	SO_1928		
5830	2	0	SO_3184		
5831	2	0	SO_0521		
5832	2	0	SO_1519		
5833	2	1	SO_0932		
5834	2	0	SO_1701		
5835	2	0	SO_1270		
5836	2	0	SO_1108		
5837	2	2	SO_4739		
5838	2	0	SO_0375		
5838	2	0	SO_3453		
5839	2	0	SO_3602		
5840	2	0	SO_1680		
5841	2	0	SO_1824		
5842	2	0	SO_2590		
5843	2	0	SO_1288		
5844	1	0	SO_2427		
5845	2	0	SO_4163		
5846	2	0	SO_2907		
5847	2	0	SO_3064		
5848	2	0	SO_3811		
5849	2	0	SO_0084		
5850	2	0	SO_1075		
5851	2	0	SO_2644		
5852	2	0	SO_3422		
5853	2	0	SO_4056		
5854	2	0	SO_4646		
5855	2	0	SO_1101		
5856	2	0	SO_4328		
5857	2	0	SO_A0006		
5858	2	0	SO_4003		
5859	2	0	SO_2746		
5860	2	0	SO_0865		
5861	2	0	SO_2883		
5862	2	0	SO_4247		
5863	2	0	SO_3428		
5864	2	0	SO_2593		
5865	2	0	SO_1800		
5866	2	0	SO_3765		
5867	2	0	SO_2490		
5868	2	0	SO_1075		
5869	2	0	SO_0500		
5870	1	0	SO_1796		
5871	2	0	SO_0576		
5872	2	0	SO_0619		
5873	2	0	SO_2222		
5874	2	0	SO_0208		
5875	2	0	SO_1362		
5876	2	0	SO_3927		
5877	2	0	SO_0500		
5878	2	0	SO_3424		
5879	2	0	SO_3472		
5880	2	0	SO_2882		
5881	2	0	SO_1127		
5882	2	1	SO_1042		
5883	2	0	SO_2223		
5884	2	0	SO_3559		
5885	2	0	SO_3235		
5886	2	0	SO_3130		
5887	2	2	SO_3928		
5888	2	0	SO_3233		
5889	2	0	SO_0419		
5890	2	0	SO_3800		
5891	2	0	SO_2593		
5892	2	0	SO_3842		
5893	2	0	SO_0429		
5894	1	0	SO_1816		
5895	2	0	SO_1030		
5896	2	0	SO_2398		
5897	2	0	SO_1851		
5898	2	0	SO_0624		
5899	2	0	SO_1525		
5900	2	0	SO_2907		
5901	2	0	SO_2570		
5902	2	0	SO_3594		
5903	2	0	SO_2593		
5904	2	0	SO_3532		
5905	2	0	SO_2775		
5906	1	0	SO_0274		
5907	2	0	SO_1126		
5908	2	0	SO_1630		
5909	2	0	SO_0429		
5910	2	0	SO_2602		
5911	2	0	SO_2300		
5912	2	0	SO_0234		
5913	2	0	SO_4758		
5914	2	0	SO_0294		
5915	2	0	SO_0011		
5916	2	0	SO_1824		
5917	2	0	SO_0603		
5918	1	0	SO_3090		
5919	2	0	SO_2753		
5920	2	0	SO_4678		
5921	2	0	SO_3726		
5922	2	0	SO_2402		
5923	2	0	SO_3937		
5924	2	0	SO_1142		
5925	2	0	SO_2907		
5926	2	0	SO_3727		
5927	2	0	SO_2912		
5928	2	1	SO_1315		
5929	2	0	SO_4403		
5930	2	0	SO_0020		
5931	2	0	SO_0257		
5932	2	0	SO_0224		
5933	2	0	SO_3637		
5934	2	0	SO_0611		
5935	2	0	SO_0257		
5936	2	0	SO_4247		
5937	2	0	SO_4327		
5938	2	0	SO_3842		
5939	2	0	SO_A0100		
5940	2	0	SO_3681		
5941	2	0	SO_4384		
5942	2	0	SO_1126		
5943	2	0	SO_3819		
5944	2	0	SO_2487		
5945	2	0	SO_0230		
5946	2	0	SO_1825		
5947	2	0	SO_3765		
5948	2	0	SO_0277		
5949	2	0	SO_3264		
5950	2	0	SO_0704		
5951	2	0	SO_3292		
5952	2	0	SO_0224		
5953	2	0	SO_1750		
5954	2	0	SO_4702		
5955	2	0	SO_3980		
5956	2	0	SO_1197		
5957	2	1	SO_2071		
5958	2	0	SO_2494		
5959	2	0	SO_0022		
5960	2	0	SO_1360		
5961	2	0	SO_2476		
5962	2	0	SO_1288		
5963	2	0	SO_3855		
5964	2	0	SO_4811		
5965	2	0	SO_4316		
5966	2	0	SO_1779		
5967	2	0	SO_4678		
5968	2	0	SO_1019		
5969	2	0	SO_0429		
5970	2	0	SO_0221		
5971	2	0	SO_0405		
5972	2	0	SO_0007		
5973	2	0	SO_0322		
5974	2	0	SO_1197		
5975	2	0	SO_1677		
5976	2	0	SO_2328		
5977	2	0	SO_2593		
5978	2	0	SO_2882		
5979	2	0	SO_1931		
5980	2	1	SO_0703		
5981	2	0	SO_2746		
5982	2	0	SO_1200		
5983	2	0	SO_4123		
5984	2	0	SO_1065		
5985	2	0	SO_1300		
5986	2	0	SO_0217		
5986	2	0	SO_0229		
5987	2	0	SO_2622		
5988	2	0	SO_2839		
5989	1	0	SO_3547		
5990	2	0	SO_0217		
5991	2	0	SO_1276		
5992	2	1	SO_2201		
5993	2	0	SO_4480		
5994	2	0	SO_2347		
5995	2	0	SO_4602		
5996	2	0	SO_2415		
5997	2	0	SO_1722		
5998	2	0	SO_1278		
5999	2	0	SO_4749		
6000	2	0	SO_0248		
6001	2	0	SO_3775		
6001	2	0	SO_4391		
6002	2	0	SO_0237		
6003	2	0	SO_4757		
6004	2	0	SO_2886		
6005	2	0	SO_3517		
6006	2	0	SO_1278		
6007	2	0	SO_1571		
6008	2	1	SO_0256		
6009	2	0	SO_3190		
6010	2	0	SO_1777		
6011	2	0	SO_4299		
6012	2	0	SO_3496		
6013	2	0	SO_0166		
6014	2	0	SO_1796		
6015	2	0	SO_A0059		
6016	2	0	SO_3973		
6017	2	0	SO_A0110		
6017	2	0	SO_A0112		
6018	1	0	SO_2112		
6019	2	0	SO_3193		
6020	2	0	SO_3733		
6021	2	0	SO_4345		
6022	2	0	SO_0225		
6023	2	0	SO_2361		
6024	2	0	SO_1665		
6025	2	0	SO_1367		
6026	2	0	SO_2593		
6027	2	0	SO_0049		
6028	2	0	SO_1390		
6029	2	0	SO_2587		
6030	2	0	SO_0038		
6031	2	0	SO_2336		
6032	2	0	SO_3980		
6033	2	0	SO_3838		
6034	2	0	SO_3472		
6035	2	0	SO_1622		
6036	2	0	SO_1777		
6037	2	0	SO_4056		
6038	2	0	SO_0840		
6039	2	0	SO_1142		
6040	2	0	SO_0429		
6041	2	0	SO_4118		
6042	2	0	SO_0703		
